state,bill_id,bill_number,title,description,status,status_date,url
MO,2054617,,"Establishes the ""Daylight Saving as New Standard Time Pact""","Establishes the ""Daylight Saving as New Standard Time Pact""",1,2026-01-07,https://legiscan.com/MO/bill/HB1758/2026
MO,2054862,,Modifies provisions relating to personal property assessments,Modifies provisions relating to personal property assessments,1,2026-01-07,https://legiscan.com/MO/bill/HB1759/2026
MO,2054892,,Provides a sales tax exemption for sales of certain medical devices,Provides a sales tax exemption for sales of certain medical devices,1,2026-01-07,https://legiscan.com/MO/bill/HB1760/2026
MO,2054793,,Repeals the tax imposed on the sale of bingo cards,Repeals the tax imposed on the sale of bingo cards,1,2026-01-07,https://legiscan.com/MO/bill/HB1761/2026
MO,2054800,,Modifies provisions relating to income tax deductions for private pensions,Modifies provisions relating to income tax deductions for private pensions,1,2026-01-07,https://legiscan.com/MO/bill/HB1762/2026
MO,2054785,,Modifies provisions relating to nondomiciled commercial drivers' licenses and learners' permits,Modifies provisions relating to nondomiciled commercial drivers' licenses and learners' permits,1,2026-01-07,https://legiscan.com/MO/bill/HB1763/2026
MO,2054999,,Changes the law regarding special road districts,Changes the law regarding special road districts,1,2026-01-07,https://legiscan.com/MO/bill/HB1764/2026
MO,2054843,,Authorizes Washington County to submit a question to the voters on a transient guest tax for tourism purposes,Authorizes Washington County to submit a question to the voters on a transient guest tax for tourism purposes,1,2026-01-07,https://legiscan.com/MO/bill/HB1765/2026
MO,2054942,,Modifies provisions relating to personal property assessments,Modifies provisions relating to personal property assessments,2,2026-02-19,https://legiscan.com/MO/bill/HB1766/2026
MO,2054885,,Enacts the Missouri Educators and Parental Empowerment and Rights Act,Enacts the Missouri Educators and Parental Empowerment and Rights Act,1,2026-01-07,https://legiscan.com/MO/bill/HB1767/2026
MO,2054752,,Modifies provisions relating to the classification of certain residential real property used for short-term rentals,Modifies provisions relating to the classification of certain residential real property used for short-term rentals,1,2026-01-07,https://legiscan.com/MO/bill/HB1768/2026
MO,2054710,,"Establishes the ""AI Non-Sentience and Responsibility Act""","Establishes the ""AI Non-Sentience and Responsibility Act""",1,2026-01-07,https://legiscan.com/MO/bill/HB1769/2026
MO,2054824,,Modifies the time limitations for prosecutions for abuse or neglect of a child,Modifies the time limitations for prosecutions for abuse or neglect of a child,1,2026-01-07,https://legiscan.com/MO/bill/HB1770/2026
MO,2054921,,Establishes notice requirements of tax credit denials before penalties are issued,Establishes notice requirements of tax credit denials before penalties are issued,1,2026-01-07,https://legiscan.com/MO/bill/HB1771/2026
MO,2055020,,Modifies provisions relating to subsidies for adopted children,Modifies provisions relating to subsidies for adopted children,1,2026-01-07,https://legiscan.com/MO/bill/HB1772/2026
MO,2055011,,Modifies provisions governing mailed notice to sewer district customers with unpaid charges,Modifies provisions governing mailed notice to sewer district customers with unpaid charges,1,2026-01-07,https://legiscan.com/MO/bill/HB1773/2026
MO,2054998,,Authorizes a tax credit for certain charitable donations to local hospital foundations,Authorizes a tax credit for certain charitable donations to local hospital foundations,1,2026-01-07,https://legiscan.com/MO/bill/HB1774/2026
MO,2054698,,Modifies provisions relating to termination of parental rights proceedings,Modifies provisions relating to termination of parental rights proceedings,1,2026-01-07,https://legiscan.com/MO/bill/HB1775/2026
MO,2055008,,Provides matching grant moneys to assist school districts with school renovation projects,Provides matching grant moneys to assist school districts with school renovation projects,1,2026-01-07,https://legiscan.com/MO/bill/HB1776/2026
MO,2054872,,Modifies categories of recipients that participate in tax increment financing,Modifies categories of recipients that participate in tax increment financing,1,2026-01-07,https://legiscan.com/MO/bill/HB1777/2026
MO,2054771,,"Establishes the ""Missouri Religious Freedom Protection Act""","Establishes the ""Missouri Religious Freedom Protection Act""",1,2026-01-07,https://legiscan.com/MO/bill/HB1778/2026
MO,2054822,,"Establishes the ""Defining SEX Act""","Establishes the ""Defining SEX Act""",1,2026-01-07,https://legiscan.com/MO/bill/HB1779/2026
MO,2054651,,"Establishes the ""Act Against Abusive Website Access Litigation""","Establishes the ""Act Against Abusive Website Access Litigation""",1,2026-01-07,https://legiscan.com/MO/bill/HB1780/2026
MO,2054760,,Modifies the procedure for filling a vacancy in the general assembly,Modifies the procedure for filling a vacancy in the general assembly,1,2026-01-07,https://legiscan.com/MO/bill/HB1781/2026
MO,2054977,,"Removes the sunset provisions of the ""Donated Food"" food pantry tax credit","Removes the sunset provisions of the ""Donated Food"" food pantry tax credit",1,2026-01-07,https://legiscan.com/MO/bill/HB1782/2026
MO,2054730,,Modifies provisions relating to public health services,Modifies provisions relating to public health services,2,2026-03-11,https://legiscan.com/MO/bill/HB1783/2026
MO,2054877,,"Changes the definition of ""qualified student"" for the Missouri Empowerment Scholarship Accounts Program","Changes the definition of ""qualified student"" for the Missouri Empowerment Scholarship Accounts Program",1,2026-01-07,https://legiscan.com/MO/bill/HB1784/2026
MO,2054815,,Modifies provisions relating to an income tax credit for contributions to pregnancy resource centers,Modifies provisions relating to an income tax credit for contributions to pregnancy resource centers,1,2026-01-07,https://legiscan.com/MO/bill/HB1785/2026
MO,2054690,,"Modifies provisions relating to highway patrol purchases of motor vehicles, watercraft, watercraft motors, and trailers","Modifies provisions relating to highway patrol purchases of motor vehicles, watercraft, watercraft motors, and trailers",2,2026-03-09,https://legiscan.com/MO/bill/HB1786/2026
MO,2054646,,Requires public schools to establish the general municipal election day and the general election day as a school holiday,Requires public schools to establish the general municipal election day and the general election day as a school holiday,1,2026-01-07,https://legiscan.com/MO/bill/HB1787/2026
MO,2055065,,Modifies requirements for campaign contributions,Modifies requirements for campaign contributions,2,2026-02-09,https://legiscan.com/MO/bill/HB1788/2026
MO,2054831,,Establishes the Delivery Network Company Insurance Act and establishes the standards and requirements for motor vehicle liability insurance coverage,Establishes the Delivery Network Company Insurance Act and establishes the standards and requirements for motor vehicle liability insurance coverage,1,2026-01-07,https://legiscan.com/MO/bill/HB1789/2026
MO,2054912,,Modifies provisions relating to tax levies by political subdivisions,Modifies provisions relating to tax levies by political subdivisions,2,2026-02-23,https://legiscan.com/MO/bill/HB1790/2026
MO,2054821,,Establishes building permit issuance deadlines,Establishes building permit issuance deadlines,1,2026-01-07,https://legiscan.com/MO/bill/HB1791/2026
MO,2054633,,Establishes the Media Literacy and Critical Thinking Act,Establishes the Media Literacy and Critical Thinking Act,1,2026-01-07,https://legiscan.com/MO/bill/HB1792/2026
MO,2055064,,Modifies provisions governing income exempt from earnings tax,Modifies provisions governing income exempt from earnings tax,1,2026-01-07,https://legiscan.com/MO/bill/HB1793/2026
MO,2054809,,Modifies provisions governing liens on property for unpaid bills,Modifies provisions governing liens on property for unpaid bills,1,2026-01-07,https://legiscan.com/MO/bill/HB1794/2026
MO,2054768,,Creates provisions relating to the practice of certain licensed professions,Creates provisions relating to the practice of certain licensed professions,1,2026-01-07,https://legiscan.com/MO/bill/HB1795/2026
MO,2054600,,Modifies provisions governing various property rights,Modifies provisions governing various property rights,1,2026-01-07,https://legiscan.com/MO/bill/HB1796/2026
MO,2055009,,Modifies provisions relating to public accounting,Modifies provisions relating to public accounting,2,2026-03-09,https://legiscan.com/MO/bill/HB1797/2026
MO,2055054,,Requires the Missouri driver's license written examination to be administered in English and prohibits the use of translators,Requires the Missouri driver's license written examination to be administered in English and prohibits the use of translators,1,2026-01-07,https://legiscan.com/MO/bill/HB1798/2026
MO,2054668,,Authorizes taxpayers to submit petitions to reduce local tax rate levies,Authorizes taxpayers to submit petitions to reduce local tax rate levies,1,2026-01-07,https://legiscan.com/MO/bill/HB1799/2026
