state,bill_id,bill_number,title,description,status,status_date,url
DE,2036030,,An Act To Amend Title 18 Of The Delaware Code Relating To Health Care And The Patient Protection And Affordable Care Act.,An Act To Amend Title 18 Of The Delaware Code Relating To Health Care And The Patient Protection And Affordable Care Act.,4,2025-07-21,https://legiscan.com/DE/bill/HB209/2025
DE,2035638,,"An Act To Amend Titles 3, 7, And 16 Of The Delaware Code Relating To The Environment.","An Act To Amend Titles 3, 7, And 16 Of The Delaware Code Relating To The Environment.",4,2025-07-16,https://legiscan.com/DE/bill/HB210/2025
DE,2036575,,An Act To Amend Title 29 Of The Delaware Code Relating To The Innovating Delaware Act.,An Act To Amend Title 29 Of The Delaware Code Relating To The Innovating Delaware Act.,1,2025-06-10,https://legiscan.com/DE/bill/HB211/2025
DE,2036511,,An Act To Amend Title 18 Of The Delaware Code Relating To Overpayment Recovery And Audit Practices.,An Act To Amend Title 18 Of The Delaware Code Relating To Overpayment Recovery And Audit Practices.,4,2025-09-03,https://legiscan.com/DE/bill/HB212/2025
DE,2036864,,An Act To Amend Title 10 Of The Delaware Code Relating To Evidence And Witnesses.,An Act To Amend Title 10 Of The Delaware Code Relating To Evidence And Witnesses.,2,2026-03-17,https://legiscan.com/DE/bill/HB213/2025
DE,2036851,,An Act To Amend Title 16 Of The Delaware Code Relating To The Interagency Committee On Autism And The Delaware Network For Excellence In Autism.,An Act To Amend Title 16 Of The Delaware Code Relating To The Interagency Committee On Autism And The Delaware Network For Excellence In Autism.,2,2026-03-24,https://legiscan.com/DE/bill/HB214/2025
DE,2036008,,An Act To Amend Title 30 Of The Delaware Code Relating To Tobacco Product Taxation And Licensing.,An Act To Amend Title 30 Of The Delaware Code Relating To Tobacco Product Taxation And Licensing.,1,2025-06-06,https://legiscan.com/DE/bill/HB215/2025
DE,2036858,,An Act To Amend Title 15 Of The Delaware Code Relating To Election Campaigns And Public Disclosures.,An Act To Amend Title 15 Of The Delaware Code Relating To Election Campaigns And Public Disclosures.,1,2025-06-11,https://legiscan.com/DE/bill/HB216/2025
DE,2037456,,An Act To Amend Title 25 Of The Delaware Code Relating To Key Surrender In Residential Leases.,An Act To Amend Title 25 Of The Delaware Code Relating To Key Surrender In Residential Leases.,1,2025-06-17,https://legiscan.com/DE/bill/HB217/2025
DE,2037454,,An Act To Amend Title 10 Of The Delaware Code Relating To Interpersonal And Sexual Violence In The Military.,An Act To Amend Title 10 Of The Delaware Code Relating To Interpersonal And Sexual Violence In The Military.,1,2025-06-17,https://legiscan.com/DE/bill/HB218/2025
DE,2037481,,An Act To Amend Title 1 Of The Delaware Code Relating To Diwali Day.,An Act To Amend Title 1 Of The Delaware Code Relating To Diwali Day.,1,2025-06-17,https://legiscan.com/DE/bill/HB219/2025
DE,2036603,,An Act To Amend Title 10 And Title 11 Of The Delaware Code Relating To The Juvenile Civil Citation Program.,An Act To Amend Title 10 And Title 11 Of The Delaware Code Relating To The Juvenile Civil Citation Program.,4,2025-08-20,https://legiscan.com/DE/bill/HB220/2025
DE,2037583,,An Act To Amend Title 3 Of The Delaware Code Relating To Pesticides.,An Act To Amend Title 3 Of The Delaware Code Relating To Pesticides.,3,2026-03-25,https://legiscan.com/DE/bill/HB221/2025
DE,2037576,,An Act To Amend Title 3 Of The Delaware Code Relating To Nutrient Management.,An Act To Amend Title 3 Of The Delaware Code Relating To Nutrient Management.,3,2026-03-12,https://legiscan.com/DE/bill/HB222/2025
DE,2037998,,An Act To Amend Title 16 Of The Delaware Code Relating To Informational Materials Concerning Menstrual Disorders.,An Act To Amend Title 16 Of The Delaware Code Relating To Informational Materials Concerning Menstrual Disorders.,1,2025-06-24,https://legiscan.com/DE/bill/HB223/2025
DE,2037987,,An Act To Amend Title 16 And Title 24 Of The Delaware Code Relating To Registration Of Death.,An Act To Amend Title 16 And Title 24 Of The Delaware Code Relating To Registration Of Death.,2,2026-01-15,https://legiscan.com/DE/bill/HB224/2025
DE,2037575,,"An Act Making Appropriations For The Expense Of The State Government For The Fiscal Year Ending June 30, 2026; Specifying Certain Procedures, Conditions And Limitations For The Expenditure Of Such Funds; And Amending Certain Pertinent Statutory Provisions.","An Act Making Appropriations For The Expense Of The State Government For The Fiscal Year Ending June 30, 2026; Specifying Certain Procedures, Conditions And Limitations For The Expenditure Of Such Funds; And Amending Certain Pertinent Statutory Provisions.",4,2025-07-01,https://legiscan.com/DE/bill/HB225/2025
DE,2037579,,"An Act Making A One-time Supplemental Appropriation For The Fiscal Year Ending June 30, 2026, To The Office Of Management And Budget.","An Act Making A One-time Supplemental Appropriation For The Fiscal Year Ending June 30, 2026, To The Office Of Management And Budget.",4,2025-07-01,https://legiscan.com/DE/bill/HB226/2025
DE,2037991,,An Act To Amend Title 10 Of The Delaware Code Relating To Audio Recording Of Proceedings In The Court Of Chancery.,An Act To Amend Title 10 Of The Delaware Code Relating To Audio Recording Of Proceedings In The Court Of Chancery.,1,2025-06-24,https://legiscan.com/DE/bill/HB227/2025
DE,2038358,,An Act To Amend Title 4 Of The Delaware Code Relating To Marijuana Establishment Licenses.,An Act To Amend Title 4 Of The Delaware Code Relating To Marijuana Establishment Licenses.,1,2025-06-27,https://legiscan.com/DE/bill/HB228/2025
DE,2038369,,An Act To Amend Title 25 Of The Delaware Code Relating To Summary Possession.,An Act To Amend Title 25 Of The Delaware Code Relating To Summary Possession.,1,2025-06-26,https://legiscan.com/DE/bill/HB229/2025
DE,2038545,,"An Act Making Appropriations For Certain Grants-in-aid For The Fiscal Year Ending June 30, 2026; Specifying Certain Procedures, Conditions And Limitations For The Expenditure Of Such Funds; Amending The Fiscal Year 2026 Appropriations Act; Amending The Fiscal Year 2026 One-time Supplemental Appropriations Act; And Amending Certain Statutory Provisions.","An Act Making Appropriations For Certain Grants-in-aid For The Fiscal Year Ending June 30, 2026; Specifying Certain Procedures, Conditions And Limitations For The Expenditure Of Such Funds; Amending The Fiscal Year 2026 Appropriations Act; Amending The Fiscal Year 2026 One-time Supplemental Appropriations Act; And Amending Certain Statutory Provisions.",4,2025-07-01,https://legiscan.com/DE/bill/HB230/2025
DE,2038528,,An Act To Amend Title 16 Of The Delaware Code Relating To Uniform Health Data.,An Act To Amend Title 16 Of The Delaware Code Relating To Uniform Health Data.,3,2026-03-18,https://legiscan.com/DE/bill/HB231/2025
DE,2038512,,An Act To Amend Title 10 Of The Delaware Code Relating To The Randomized Assignment Of Cases In The Court Of Chancery.,An Act To Amend Title 10 Of The Delaware Code Relating To The Randomized Assignment Of Cases In The Court Of Chancery.,1,2025-06-27,https://legiscan.com/DE/bill/HB232/2025
DE,2038726,,An Act To Amend Title 26 Of The Delaware Code Relating To Large Energy Use Facilities.,An Act To Amend Title 26 Of The Delaware Code Relating To Large Energy Use Facilities.,1,2025-06-30,https://legiscan.com/DE/bill/HB233/2025
DE,2038651,,An Act Proposing An Amendment To Article I Of The Delaware Constitution Relating To Workers&#39; Rights.,An Act Proposing An Amendment To Article I Of The Delaware Constitution Relating To Workers&#39; Rights.,1,2025-06-30,https://legiscan.com/DE/bill/HB234/2025
DE,2038700,,An Act To Amend Title 3 Of The Delaware Code Relating To Composting.,An Act To Amend Title 3 Of The Delaware Code Relating To Composting.,1,2025-06-30,https://legiscan.com/DE/bill/HB235/2025
DE,2035598,,An Act To Amend Title 11 And Title 29 Of The Delaware Code Relating To The County And Municipal Police/firefighter Pension Plan And The County And Municipal Employees Retirement Plan.,An Act To Amend Title 11 And Title 29 Of The Delaware Code Relating To The County And Municipal Police/firefighter Pension Plan And The County And Municipal Employees Retirement Plan.,1,2025-06-05,https://legiscan.com/DE/bill/HB236/2025
DE,2038676,,An Act To Amend Title 30 Of The Delaware Code Relating To The Delaware Entertainment Job Act.,An Act To Amend Title 30 Of The Delaware Code Relating To The Delaware Entertainment Job Act.,1,2025-06-30,https://legiscan.com/DE/bill/HB237/2025
DE,2059948,,An Act To Amend Title 30 And Title 19 Of The Delaware Code Relating To Disclosure Of Information By The Department Of Finance And The Department Of Labor.,An Act To Amend Title 30 And Title 19 Of The Delaware Code Relating To Disclosure Of Information By The Department Of Finance And The Department Of Labor.,1,2025-12-18,https://legiscan.com/DE/bill/HB238/2025
DE,2059978,,An Act Proposing An Amendment To Section 9 Of Article Ii Of The Delaware Constitution Relating To Legislative Rules Of Proceedings.,An Act Proposing An Amendment To Section 9 Of Article Ii Of The Delaware Constitution Relating To Legislative Rules Of Proceedings.,1,2025-12-18,https://legiscan.com/DE/bill/HB239/2025
DE,2041598,,An Act To Amend Title 9 And Title 14 Of The Delaware Code Relating To School And County Taxes.,An Act To Amend Title 9 And Title 14 Of The Delaware Code Relating To School And County Taxes.,4,2025-08-12,https://legiscan.com/DE/bill/HB240/2025
DE,2041608,,An Act To Amend Title 9 And Title 14 Of The Delaware Code Relating To Property Tax Collection.,An Act To Amend Title 9 And Title 14 Of The Delaware Code Relating To Property Tax Collection.,4,2025-08-12,https://legiscan.com/DE/bill/HB241/2025
DE,2041602,,An Act Relating To Local School Taxes In The 2025-2026 Tax Year.,An Act Relating To Local School Taxes In The 2025-2026 Tax Year.,4,2025-08-12,https://legiscan.com/DE/bill/HB242/2025
DE,2041604,,An Act To Amend Title 14 Of The Delaware Code Relating To School Taxes.,An Act To Amend Title 14 Of The Delaware Code Relating To School Taxes.,1,2025-08-07,https://legiscan.com/DE/bill/HB243/2025
DE,2041601,,An Act To Amend Title 14 Of The Delaware Code Relating To Local School Taxes.,An Act To Amend Title 14 Of The Delaware Code Relating To Local School Taxes.,1,2025-08-07,https://legiscan.com/DE/bill/HB244/2025
DE,2041609,,An Act To Amend Title 14 Of The Delaware Code Relating To Limitation On Public Schools&#39; Tax Rate After General Reassessment.,An Act To Amend Title 14 Of The Delaware Code Relating To Limitation On Public Schools&#39; Tax Rate After General Reassessment.,6,2025-08-13,https://legiscan.com/DE/bill/HB245/2025
DE,2041605,,An Act To Amend Title 14 Of The Delaware Code Relating To Limitation On Public Schools&#39; Tax Rate After General Reassessment.,An Act To Amend Title 14 Of The Delaware Code Relating To Limitation On Public Schools&#39; Tax Rate After General Reassessment.,1,2026-03-25,https://legiscan.com/DE/bill/HB246/2025
DE,2041597,,An Act Relating To The Collection Of Taxes For Real Property In The 2025-2026 Tax Year.,An Act Relating To The Collection Of Taxes For Real Property In The 2025-2026 Tax Year.,1,2025-08-07,https://legiscan.com/DE/bill/HB247/2025
DE,2041607,,An Act To Amend Title 9 Of The Delaware Code Relating To Tax Payments.,An Act To Amend Title 9 Of The Delaware Code Relating To Tax Payments.,1,2025-08-07,https://legiscan.com/DE/bill/HB248/2025
DE,2041600,,An Act Relating To Taxes In The 2025-2026 Tax Year.,An Act Relating To Taxes In The 2025-2026 Tax Year.,1,2025-08-07,https://legiscan.com/DE/bill/HB249/2025
DE,2031617,,An Act To Amend Title 21 Of The Delaware Code Relating To Special License Plates.,An Act To Amend Title 21 Of The Delaware Code Relating To Special License Plates.,4,2025-09-16,https://legiscan.com/DE/bill/HB250/2025
DE,2060040,,An Act To Amend Title 9 Of The Delaware Code Relating To The New Castle County Council.,An Act To Amend Title 9 Of The Delaware Code Relating To The New Castle County Council.,1,2025-12-18,https://legiscan.com/DE/bill/HB251/2025
DE,2059797,,An Act To Amend Title 16 Of The Delaware Code Relating To Controlled Substances And Counterfeit Controlled Substances.,An Act To Amend Title 16 Of The Delaware Code Relating To Controlled Substances And Counterfeit Controlled Substances.,1,2026-03-10,https://legiscan.com/DE/bill/HB252/2025
DE,2059826,,An Act To Amend Title 12 Of The Delaware Code Relating To Persons Qualified To Receive Letters Testamentary Or Of Administration.,An Act To Amend Title 12 Of The Delaware Code Relating To Persons Qualified To Receive Letters Testamentary Or Of Administration.,2,2026-03-19,https://legiscan.com/DE/bill/HB253/2025
DE,2060009,,An Act To Amend Title 4 And Title 29 Of The Delaware Code Relating To The Department Of Human Resources.,An Act To Amend Title 4 And Title 29 Of The Delaware Code Relating To The Department Of Human Resources.,2,2026-03-10,https://legiscan.com/DE/bill/HB254/2025
DE,2051726,,An Act To Amend Title 30 Of The Delaware Code Relating To Corporate And Personal Income Tax.,An Act To Amend Title 30 Of The Delaware Code Relating To Corporate And Personal Income Tax.,4,2025-11-19,https://legiscan.com/DE/bill/HB255/2025
DE,2059887,,An Act To Amend Chapter 404 Of Volume 83 And Chapter 108 Of Volume 84 Of The Laws Of Delaware And Title 14 Of The Delaware Code Relating To Pupil And Student Identification Cards.,An Act To Amend Chapter 404 Of Volume 83 And Chapter 108 Of Volume 84 Of The Laws Of Delaware And Title 14 Of The Delaware Code Relating To Pupil And Student Identification Cards.,1,2025-12-18,https://legiscan.com/DE/bill/HB256/2025
DE,2059918,,An Act To Amend Titles 11 And 29 Of The Delaware Code Relating To State Pensions And Child Sexual Offenses.,An Act To Amend Titles 11 And 29 Of The Delaware Code Relating To State Pensions And Child Sexual Offenses.,1,2025-12-18,https://legiscan.com/DE/bill/HB257/2025
DE,2068369,,An Act To Amend Title 4 Of The Delaware Code Relating To Licenses For Sale Of Alcoholic Beverages.,An Act To Amend Title 4 Of The Delaware Code Relating To Licenses For Sale Of Alcoholic Beverages.,2,2026-03-19,https://legiscan.com/DE/bill/HB258/2025
DE,2072854,,An Act To Amend Title 16 Of The Delaware Code Relating To Screening For Lead Poisoning.,An Act To Amend Title 16 Of The Delaware Code Relating To Screening For Lead Poisoning.,1,2026-01-13,https://legiscan.com/DE/bill/HB259/2025
DE,2059857,,An Act To Amend Title 16 Of The Delaware Code Relating To The Delaware Health Care Commission Health Care Provider Loan Repayment Program.,An Act To Amend Title 16 Of The Delaware Code Relating To The Delaware Health Care Commission Health Care Provider Loan Repayment Program.,3,2026-03-24,https://legiscan.com/DE/bill/HB260/2025
DE,2072642,,An Act To Amend Title 14 Of The Delaware Code Relating To Transportation Of Pupils.,An Act To Amend Title 14 Of The Delaware Code Relating To Transportation Of Pupils.,1,2026-01-13,https://legiscan.com/DE/bill/HB261/2025
DE,2068418,,An Act To Amend Title 14 Of The Delaware Code Relating To Paid Leave.,An Act To Amend Title 14 Of The Delaware Code Relating To Paid Leave.,2,2026-03-19,https://legiscan.com/DE/bill/HB262/2025
DE,2072782,,An Act To Amend Title 19 Of The Delaware Code Relating To Training And Apprenticeship Programs.,An Act To Amend Title 19 Of The Delaware Code Relating To Training And Apprenticeship Programs.,1,2026-01-13,https://legiscan.com/DE/bill/HB263/2025
DE,2073068,,An Act To Amend Title 16 Relating To The Childhood Lead Poisoning Prevention Advisory Committee.,An Act To Amend Title 16 Relating To The Childhood Lead Poisoning Prevention Advisory Committee.,1,2026-01-13,https://legiscan.com/DE/bill/HB264/2025
DE,2068400,,An Act To Amend Title 11 Of The Delaware Code Relating To Sexual Offense Reporting And Immunity For Certain Crimes.,An Act To Amend Title 11 Of The Delaware Code Relating To Sexual Offense Reporting And Immunity For Certain Crimes.,2,2026-03-19,https://legiscan.com/DE/bill/HB265/2025
DE,2072997,,An Act To Amend Title 21 Of The Delaware Code Relating To Motorized Scooters.,An Act To Amend Title 21 Of The Delaware Code Relating To Motorized Scooters.,3,2026-03-12,https://legiscan.com/DE/bill/HB266/2025
DE,2073210,,An Act To Amend Title 14 Of The Delaware Code Relating To Reading Competency.,An Act To Amend Title 14 Of The Delaware Code Relating To Reading Competency.,1,2026-01-13,https://legiscan.com/DE/bill/HB267/2025
DE,2086792,,An Act To Amend Title 11 Of The Delaware Code Relating To Assault.,An Act To Amend Title 11 Of The Delaware Code Relating To Assault.,2,2026-03-24,https://legiscan.com/DE/bill/HB268/2025
DE,2086983,,An Act To Amend Title 26 Of The Delaware Code Relating To Net-metering And Interconnection Rules.,An Act To Amend Title 26 Of The Delaware Code Relating To Net-metering And Interconnection Rules.,2,2026-03-19,https://legiscan.com/DE/bill/HB269/2025
DE,2090321,,"An Act To Amend The Laws Of Delaware Relating To The Bond And Capital Improvements Act Of The State Of Delaware And Certain Of Their Authorities For The Fiscal Year Ending June 30, 2026.","An Act To Amend The Laws Of Delaware Relating To The Bond And Capital Improvements Act Of The State Of Delaware And Certain Of Their Authorities For The Fiscal Year Ending June 30, 2026.",4,2026-01-30,https://legiscan.com/DE/bill/HB270/2025
DE,2086731,,An Act To Amend Title 4 Of The Delaware Code Relating To Marijuana Establishment Spacing Requirements.,An Act To Amend Title 4 Of The Delaware Code Relating To Marijuana Establishment Spacing Requirements.,2,2026-03-19,https://legiscan.com/DE/bill/HB271/2025
DE,2086916,,An Act To Amend Title 11 Of The Delaware Code Relating To Crimes Against Public Order.,An Act To Amend Title 11 Of The Delaware Code Relating To Crimes Against Public Order.,2,2026-03-12,https://legiscan.com/DE/bill/HB272/2025
DE,2086607,,An Act To Amend Title 19 Of The Delaware Code Relating To Employment Practices.,An Act To Amend Title 19 Of The Delaware Code Relating To Employment Practices.,1,2026-01-20,https://legiscan.com/DE/bill/HB273/2025
DE,2088401,,An Act To Amend Title 30 Of The Delaware Code Relating To The Child And Dependent Care Expense Tax Credit.,An Act To Amend Title 30 Of The Delaware Code Relating To The Child And Dependent Care Expense Tax Credit.,1,2026-03-05,https://legiscan.com/DE/bill/HB274/2025
DE,2101833,,"A Bond And Capital Improvements Act Of The State Of Delaware And Certain Of Its Authorities For The Fiscal Year Ending June 30, 2027; Authorizing The Issuance Of General Obligation Bonds Of The State; Appropriating Funds From The Transportation Trust Fund; Authorizing The Issuance Of Revenue Bonds Of The Delaware Transportation Authority; Appropriating Special Funds Of The Delaware Transportation Authority; Appropriating General Funds Of The State; Reprogramming Certain Funds Of The State; Specifying Certain Procedures, Conditions And Limitations For The Expenditure Of Such Funds; And Amending Certain Statutory Provisions.","A Bond And Capital Improvements Act Of The State Of Delaware And Certain Of Its Authorities For The Fiscal Year Ending June 30, 2027; Authorizing The Issuance Of General Obligation Bonds Of The State; Appropriating Funds From The Transportation Trust Fund; Authorizing The Issuance Of Revenue Bonds Of The Delaware Transportation Authority; Appropriating Special Funds Of The Delaware Transportation Authority; Appropriating General Funds Of The State; Reprogramming Certain Funds Of The State; Specifying Certain Procedures, Conditions And Limitations For The Expenditure Of Such Funds; And Amending Certain Statutory Provisions.",1,2026-01-29,https://legiscan.com/DE/bill/HB275/2025
DE,2088571,,An Act To Amend Title 11 Of The Delaware Code Relating To Theft.,An Act To Amend Title 11 Of The Delaware Code Relating To Theft.,1,2026-01-21,https://legiscan.com/DE/bill/HB276/2025
DE,2090472,,An Act To Amend Title 21 Of The Delaware Code Relating To Safety During Traffic Stops.,An Act To Amend Title 21 Of The Delaware Code Relating To Safety During Traffic Stops.,2,2026-03-17,https://legiscan.com/DE/bill/HB277/2025
DE,2094726,,An Act To Amend Title 7 Of The Delaware Code Relating To Regulations And Prohibitions Concerning Game And Fish.,An Act To Amend Title 7 Of The Delaware Code Relating To Regulations And Prohibitions Concerning Game And Fish.,2,2026-03-17,https://legiscan.com/DE/bill/HB278/2025
DE,2094651,,An Act To Amend Title 23 Of The Delaware Code Relating To The Delaware Marine Equipment Right To Repair Act.,An Act To Amend Title 23 Of The Delaware Code Relating To The Delaware Marine Equipment Right To Repair Act.,1,2026-01-27,https://legiscan.com/DE/bill/HB279/2025
DE,2086852,,An Act To Amend Title 21 And Title 11 Of The Delaware Code Relating To Driver&#39;s License Or Identification Card Information.,An Act To Amend Title 21 And Title 11 Of The Delaware Code Relating To Driver&#39;s License Or Identification Card Information.,1,2026-01-20,https://legiscan.com/DE/bill/HB280/2025
DE,2094692,,"An Act To Amend Title 11 Of The Delaware Code Relating To Child Abuse By A Person In A Position Of Trust, Authority, Or Supervision.","An Act To Amend Title 11 Of The Delaware Code Relating To Child Abuse By A Person In A Position Of Trust, Authority, Or Supervision.",1,2026-01-27,https://legiscan.com/DE/bill/HB281/2025
DE,2094614,,An Act To Decrease State Spending For Fiscal Year 2026.,An Act To Decrease State Spending For Fiscal Year 2026.,1,2026-01-27,https://legiscan.com/DE/bill/HB282/2025
DE,2094530,,An Act To Amend Title 30 Of The Delaware Code Relating To The Realty Transfer Tax.,An Act To Amend Title 30 Of The Delaware Code Relating To The Realty Transfer Tax.,1,2026-01-27,https://legiscan.com/DE/bill/HB283/2025
DE,2101802,,An Act To Amend Title 30 Of The Delaware Code Relating To The Child Care And Dependent Care Expense Tax Credit.,An Act To Amend Title 30 Of The Delaware Code Relating To The Child Care And Dependent Care Expense Tax Credit.,1,2026-03-24,https://legiscan.com/DE/bill/HB284/2025
DE,2090627,,An Act To Amend Title 24 Of The Delaware Code Relating To The Interstate Compact For Athletic Trainers.,An Act To Amend Title 24 Of The Delaware Code Relating To The Interstate Compact For Athletic Trainers.,1,2026-01-22,https://legiscan.com/DE/bill/HB285/2025
DE,2101770,,An Act To Amend Title 30 Of The Delaware Code Relating To Decreasing The State&#39;s Realty Transfer Tax Rate Of Taxation.,An Act To Amend Title 30 Of The Delaware Code Relating To Decreasing The State&#39;s Realty Transfer Tax Rate Of Taxation.,1,2026-01-29,https://legiscan.com/DE/bill/HB286/2025
DE,2101964,,An Act To Amend Title 4 And Title 29 Of The Delaware Code Relating To The Joint Legislative Oversight And Sunset Committee.,An Act To Amend Title 4 And Title 29 Of The Delaware Code Relating To The Joint Legislative Oversight And Sunset Committee.,1,2026-01-29,https://legiscan.com/DE/bill/HB287/2025
DE,2129730,,An Act To Amend Title 29 Of The Delaware Code Relating To The Division Of Developmental Disabilities Services.,An Act To Amend Title 29 Of The Delaware Code Relating To The Division Of Developmental Disabilities Services.,1,2026-03-05,https://legiscan.com/DE/bill/HB288/2025
DE,2129965,,An Act To Amend Title 11 Of The Delaware Code Relating To Modification Of Sentences Of Incarceration.,An Act To Amend Title 11 Of The Delaware Code Relating To Modification Of Sentences Of Incarceration.,1,2026-03-05,https://legiscan.com/DE/bill/HB289/2025
DE,2094572,,An Act To Amend Title 1 Of The Delaware Code Relating To Puerto Rico Day.,An Act To Amend Title 1 Of The Delaware Code Relating To Puerto Rico Day.,1,2026-01-27,https://legiscan.com/DE/bill/HB290/2025
DE,2129935,,An Act To Amend Title 11 Of The Delaware Code Relating To Prisons And Prisoners.,An Act To Amend Title 11 Of The Delaware Code Relating To Prisons And Prisoners.,1,2026-03-05,https://legiscan.com/DE/bill/HB291/2025
DE,1908294,,An Act To Amend Title 15 Of The Delaware Code Relating To Review Of Campaign Contributions And Expenditures.,An Act To Amend Title 15 Of The Delaware Code Relating To Review Of Campaign Contributions And Expenditures.,1,2025-01-09,https://legiscan.com/DE/bill/HB292/2025
DE,2129778,,An Act To Amend Title 11 Of The Delaware Code Relating To The Victims Compensation Assistance Program.,An Act To Amend Title 11 Of The Delaware Code Relating To The Victims Compensation Assistance Program.,2,2026-03-17,https://legiscan.com/DE/bill/HB293/2025
DE,2129758,,An Act To Amend Titles 21 And 29 Of The Delaware Code Relating To A Designated Parking Space For Pregnant Persons At State Buildings.,An Act To Amend Titles 21 And 29 Of The Delaware Code Relating To A Designated Parking Space For Pregnant Persons At State Buildings.,1,2026-03-05,https://legiscan.com/DE/bill/HB294/2025
DE,2129833,,An Act To Amend Titles 21 And 29 Of The Delaware Code Relating To A Designated Parking Space For Veterans At State Buildings.,An Act To Amend Titles 21 And 29 Of The Delaware Code Relating To A Designated Parking Space For Veterans At State Buildings.,1,2026-03-05,https://legiscan.com/DE/bill/HB295/2025
DE,2130025,,An Act To Amend Title 6 And Title 30 Of The Delaware Code Relating To The Administrative Responsibilities Of The Department Of Finance.,An Act To Amend Title 6 And Title 30 Of The Delaware Code Relating To The Administrative Responsibilities Of The Department Of Finance.,2,2026-03-19,https://legiscan.com/DE/bill/HB296/2025
DE,2129639,,An Act To Amend Titles 12 And 25 Of The Delaware Code Relating To Decedents Estates And Property.,An Act To Amend Titles 12 And 25 Of The Delaware Code Relating To Decedents Estates And Property.,2,2026-03-24,https://legiscan.com/DE/bill/HB297/2025
DE,2129689,,"An Act To Amend Title 12 Of The Delaware Code Relating To The Creation, Regulation, Operation, And Dissolution Of Statutory Trusts.","An Act To Amend Title 12 Of The Delaware Code Relating To The Creation, Regulation, Operation, And Dissolution Of Statutory Trusts.",2,2026-03-24,https://legiscan.com/DE/bill/HB298/2025
DE,2129806,,An Act To Amend Title 18 Of The Delaware Code Relating To Life Insurance Policy Exclusions And Restrictions Based On Death Resulting From Suicide.,An Act To Amend Title 18 Of The Delaware Code Relating To Life Insurance Policy Exclusions And Restrictions Based On Death Resulting From Suicide.,1,2026-03-05,https://legiscan.com/DE/bill/HB299/2025
DE,2129795,,An Act To Amend Title 14 Of The Delaware Code Relating To The Establishment Of A Title Ix Coordinator Within The Department Of Education.,An Act To Amend Title 14 Of The Delaware Code Relating To The Establishment Of A Title Ix Coordinator Within The Department Of Education.,1,2026-03-05,https://legiscan.com/DE/bill/HB300/2025
DE,2129924,,An Act To Amend Title 15 Of The Delaware Code Relating To Elections And Criminal Offenses.,An Act To Amend Title 15 Of The Delaware Code Relating To Elections And Criminal Offenses.,1,2026-03-24,https://legiscan.com/DE/bill/HB301/2025
DE,2030719,,An Act To Amend Title 29 Of The Delaware Code Relating To Language Access To Government Websites.,An Act To Amend Title 29 Of The Delaware Code Relating To Language Access To Government Websites.,1,2025-05-13,https://legiscan.com/DE/bill/HB302/2025
DE,2129988,,"An Act To Amend Title 11, Title 19, And Title 29 Of The Delaware Code Relating To Juvenile Probation And Parole Officers And Other Employees Of The Division Of Children, Youth, And Their Families.","An Act To Amend Title 11, Title 19, And Title 29 Of The Delaware Code Relating To Juvenile Probation And Parole Officers And Other Employees Of The Division Of Children, Youth, And Their Families.",1,2026-03-05,https://legiscan.com/DE/bill/HB303/2025
DE,2129767,,An Act To Amend Title 29 Of The Delaware Code Relating To The Auditor Of Accounts And Background Checks.,An Act To Amend Title 29 Of The Delaware Code Relating To The Auditor Of Accounts And Background Checks.,1,2026-03-05,https://legiscan.com/DE/bill/HB304/2025
DE,2129674,,An Act To Amend Title 16 Of The Delaware Code Relating To The Delaware Diabetes Wellness Pilot Program Within The Department Of Health And Social Services To Study Diabetic Well Care.,An Act To Amend Title 16 Of The Delaware Code Relating To The Delaware Diabetes Wellness Pilot Program Within The Department Of Health And Social Services To Study Diabetic Well Care.,1,2026-03-05,https://legiscan.com/DE/bill/HB305/2025
DE,2129845,,An Act To Amend Title 6 Of The Delaware Code Regarding Communication With A Computer.,An Act To Amend Title 6 Of The Delaware Code Regarding Communication With A Computer.,1,2026-03-05,https://legiscan.com/DE/bill/HB306/2025
DE,2129948,,An Act To Amend Title 26 Of The Delaware Code Relating To Public Service Commission.,An Act To Amend Title 26 Of The Delaware Code Relating To Public Service Commission.,1,2026-03-05,https://legiscan.com/DE/bill/HB308/2025
DE,2130031,,An Act To Amend Title 14 Of The Delaware Code Relating To Services For Students With Autism Spectrum Disorder.,An Act To Amend Title 14 Of The Delaware Code Relating To Services For Students With Autism Spectrum Disorder.,1,2026-03-05,https://legiscan.com/DE/bill/HB309/2025
DE,2129716,,An Act To Amend Title 30 Of The Delaware Code Relating To Business Tax Credits And Deductions.,An Act To Amend Title 30 Of The Delaware Code Relating To Business Tax Credits And Deductions.,1,2026-03-05,https://legiscan.com/DE/bill/HB310/2025
DE,2129910,,An Act To Amend Title 24 And Title 25 Of The Delaware Code Relating To A Residential Landlord Tenant Guide.,An Act To Amend Title 24 And Title 25 Of The Delaware Code Relating To A Residential Landlord Tenant Guide.,1,2026-03-05,https://legiscan.com/DE/bill/HB311/2025
DE,2129648,,An Act To Amend Title 16 Of The Delaware Code Relating To Lead Testing.,An Act To Amend Title 16 Of The Delaware Code Relating To Lead Testing.,1,2026-03-05,https://legiscan.com/DE/bill/HB312/2025
