state,bill_id,bill_number,title,description,status,status_date,url
OK,2050909,,Oklahoma Department of Emergency Management; providing certain authority to certified law enforcement officers. Effective date.,Oklahoma Department of Emergency Management; providing certain authority to certified law enforcement officers. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB503/2026
OK,2051023,,Marriage; imposing age restriction on eligibility to marry; removing exceptions. Effective date.,Marriage; imposing age restriction on eligibility to marry; removing exceptions. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB504/2026
OK,2050213,,Definitions and general provisions; declaring protection of certain rights related to 3D printing. Effective date.,Definitions and general provisions; declaring protection of certain rights related to 3D printing. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB505/2026
OK,2048315,,School employee payroll deductions; requiring certain authorization for certain dues and political contributions. Emergency.,School employee payroll deductions; requiring certain authorization for certain dues and political contributions. Emergency.,1,2025-02-03,https://legiscan.com/OK/bill/SB506/2026
OK,2049043,,Schools; directing school districts to submit certain reports regarding federal funding. Effective date. Emergency.,Schools; directing school districts to submit certain reports regarding federal funding. Effective date. Emergency.,1,2025-02-03,https://legiscan.com/OK/bill/SB507/2026
OK,2047972,,Schools; making certain whistleblower protections applicable to support employees. Effective date. Emergency.,Schools; making certain whistleblower protections applicable to support employees. Effective date. Emergency.,1,2025-02-03,https://legiscan.com/OK/bill/SB508/2026
OK,2051056,,Higher education; repealing creation of the board of trustees for the McCurtain County Higher Education Program. Effective date. Emergency.,Higher education; repealing creation of the board of trustees for the McCurtain County Higher Education Program. Effective date. Emergency.,1,2025-02-03,https://legiscan.com/OK/bill/SB509/2026
OK,2050368,,Teachers; modifying amount of credit school districts may grant for certain service in the minimum salary schedule. Effective date. Emergency.,Teachers; modifying amount of credit school districts may grant for certain service in the minimum salary schedule. Effective date. Emergency.,1,2025-02-03,https://legiscan.com/OK/bill/SB510/2026
OK,2049041,,Liens for service on personal property; adding exceptions to definition of failure to comply. Effective date.,Liens for service on personal property; adding exceptions to definition of failure to comply. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB511/2026
OK,2049144,,Firearms; prohibiting carry at certain locations during an election. Effective date.,Firearms; prohibiting carry at certain locations during an election. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB512/2026
OK,2048227,,Oklahoma Riot Control and Prevention Act; prohibiting certain entities from taking certain actions and authorizing certain activity during state of emergency. Effective date.,Oklahoma Riot Control and Prevention Act; prohibiting certain entities from taking certain actions and authorizing certain activity during state of emergency. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB513/2026
OK,2050318,,Alternative education; directing the statewide system of alternative education to include designated charter schools and virtual charter schools. Effective date. Emergency.,Alternative education; directing the statewide system of alternative education to include designated charter schools and virtual charter schools. Effective date. Emergency.,2,2026-03-25,https://legiscan.com/OK/bill/SB514/2026
OK,2048763,,Health insurance; authorizing health care provider to accept certain payments; requiring application of certain charge to deductible and maximum out-of-pocket expense. Effective date.,Health insurance; authorizing health care provider to accept certain payments; requiring application of certain charge to deductible and maximum out-of-pocket expense. Effective date.,4,2025-05-12,https://legiscan.com/OK/bill/SB515/2026
OK,2048487,,Roofing Contractor Registration Act; modifying certain duties of registrar; modernizing direct access system requirements. Effective date.,Roofing Contractor Registration Act; modifying certain duties of registrar; modernizing direct access system requirements. Effective date.,4,2025-05-14,https://legiscan.com/OK/bill/SB516/2026
OK,2049131,,Oklahoma Department of Veterans Affairs; authorizing establishment of the ODVA Foundation. Effective date. Emergency,Oklahoma Department of Veterans Affairs; authorizing establishment of the ODVA Foundation. Effective date. Emergency,1,2025-02-03,https://legiscan.com/OK/bill/SB517/2026
OK,2050491,,Medical marijuana packaging; requiring certain warnings on labels. Effective date.,Medical marijuana packaging; requiring certain warnings on labels. Effective date.,4,2025-05-21,https://legiscan.com/OK/bill/SB518/2026
OK,2048779,,Hospitals; prohibiting hospitals from taking certain collection action against patients. Effective date.,Hospitals; prohibiting hospitals from taking certain collection action against patients. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB519/2026
OK,2048204,,Alcoholic beverage licenses; adding intent element to certain prohibited act. Effective date.,Alcoholic beverage licenses; adding intent element to certain prohibited act. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB520/2026
OK,2048777,,Franchises; modifying definition; updating statutory reference. Effective date.,Franchises; modifying definition; updating statutory reference. Effective date.,2,2025-03-25,https://legiscan.com/OK/bill/SB521/2026
OK,2048752,,Medical marijuana; promulgating certain Advisory Council to establish certain task force; requiring certain final report. Effective date.,Medical marijuana; promulgating certain Advisory Council to establish certain task force; requiring certain final report. Effective date.,5,2025-05-12,https://legiscan.com/OK/bill/SB522/2026
OK,2048165,,County officers; assigned duties; authorizing certain duties outside county of employment; modifying scope of employer liability. Effective date.,County officers; assigned duties; authorizing certain duties outside county of employment; modifying scope of employer liability. Effective date.,4,2025-05-12,https://legiscan.com/OK/bill/SB523/2026
OK,2050934,,Firearms; authorizing concealed carry by certain persons at polling places. Effective date.,Firearms; authorizing concealed carry by certain persons at polling places. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB524/2026
OK,2050245,,Elections; requiring county election board to provide certain training to county law enforcement. Effective date.,Elections; requiring county election board to provide certain training to county law enforcement. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB525/2026
OK,2050953,,Firearms; directing courts and law enforcement agencies to protect certain rights. Emergency.,Firearms; directing courts and law enforcement agencies to protect certain rights. Emergency.,1,2025-02-03,https://legiscan.com/OK/bill/SB526/2026
OK,2048340,,Certificates of title; modifying certain time limit that pertains to perfection of security interest. Effective date. Emergency.,Certificates of title; modifying certain time limit that pertains to perfection of security interest. Effective date. Emergency.,4,2025-05-28,https://legiscan.com/OK/bill/SB527/2026
OK,2047831,,Driver licenses; prohibiting Service Oklahoma from certain consideration of criminal background check. Effective date.,Driver licenses; prohibiting Service Oklahoma from certain consideration of criminal background check. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB528/2026
OK,2049515,,"Used motor vehicles; authorizing Oklahoma Used Motor Vehicle, Dismantler, and Manufactured Housing Commission to regulate used powersports vehicle dealers. Effective date.","Used motor vehicles; authorizing Oklahoma Used Motor Vehicle, Dismantler, and Manufactured Housing Commission to regulate used powersports vehicle dealers. Effective date.",1,2025-02-03,https://legiscan.com/OK/bill/SB529/2026
OK,2048894,,Oklahoma Department of Veterans Affairs; authorizing establishment of the ODVA Foundation; allowing Foundation to receive contributions; directing incorporation of Foundation. Effective date. Emergency.,Oklahoma Department of Veterans Affairs; authorizing establishment of the ODVA Foundation; allowing Foundation to receive contributions; directing incorporation of Foundation. Effective date. Emergency.,4,2025-04-23,https://legiscan.com/OK/bill/SB530/2026
OK,2050738,,Alcoholic beverages; modifying requirements for information to be submitted to the ABLE Commission; modifying grounds for refusal of certain licenses; modifying persons prohibited from taking certain action. Effective date.,Alcoholic beverages; modifying requirements for information to be submitted to the ABLE Commission; modifying grounds for refusal of certain licenses; modifying persons prohibited from taking certain action. Effective date.,2,2025-03-31,https://legiscan.com/OK/bill/SB531/2026
OK,2048939,,Cosmetology; requiring certain continuing education; promulgating rules. Effective date.,Cosmetology; requiring certain continuing education; promulgating rules. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB532/2026
OK,2048234,,Alcoholic beverage licenses; establishing certain exemption. Effective date.,Alcoholic beverage licenses; establishing certain exemption. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB533/2026
OK,2050042,,Medical marijuana license; allowing licensee to provide certain services; providing certain requirements for issuance of certain license; allowing certain annual permit to be issued to certain licensee. Effective date.,Medical marijuana license; allowing licensee to provide certain services; providing certain requirements for issuance of certain license; allowing certain annual permit to be issued to certain licensee. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB534/2026
OK,2050827,,Oklahoma Open Records Act; modifying requirements for public body to complete certain records requests. Effective date.,Oklahoma Open Records Act; modifying requirements for public body to complete certain records requests. Effective date.,4,2025-05-27,https://legiscan.com/OK/bill/SB535/2026
OK,2050219,,County election boards; authorizing certain actions by assistant secretary under specified circumstances. Effective date.,County election boards; authorizing certain actions by assistant secretary under specified circumstances. Effective date.,4,2025-05-14,https://legiscan.com/OK/bill/SB536/2026
OK,2050419,,Cities and towns; requiring removal of vagrant within certain distance of business upon certain determination. Effective date.,Cities and towns; requiring removal of vagrant within certain distance of business upon certain determination. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB537/2026
OK,2050119,,Special elections; modifying date when certain special elections may be conducted. Effective date. Emergency.,Special elections; modifying date when certain special elections may be conducted. Effective date. Emergency.,1,2025-02-03,https://legiscan.com/OK/bill/SB538/2026
OK,2048546,,County sheriffs; prohibiting certain federal employees from taking certain actions without permission. Effective date. Emergency,County sheriffs; prohibiting certain federal employees from taking certain actions without permission. Effective date. Emergency,1,2025-02-03,https://legiscan.com/OK/bill/SB539/2026
OK,2050942,,Professions and occupations; enacting the Dentist and Dental Hygienist Compact and authorizing the Governor to enter into Compact with certain jurisdictions. Effective date.,Professions and occupations; enacting the Dentist and Dental Hygienist Compact and authorizing the Governor to enter into Compact with certain jurisdictions. Effective date.,2,2026-02-12,https://legiscan.com/OK/bill/SB540/2026
OK,2050359,,Crimes and punishments; modifying provisions related to assault and battery. Effective date.,Crimes and punishments; modifying provisions related to assault and battery. Effective date.,4,2025-05-12,https://legiscan.com/OK/bill/SB541/2026
OK,2048300,,Administrative Procedures Act; modifying procedures for judicial review; adding grounds for disqualification of examiner or member; modifying certain hearing procedures. Effective date. Emergency.,Administrative Procedures Act; modifying procedures for judicial review; adding grounds for disqualification of examiner or member; modifying certain hearing procedures. Effective date. Emergency.,1,2025-02-03,https://legiscan.com/OK/bill/SB542/2026
OK,2047886,,Motorcycles; requiring law enforcement agencies to perform certain review and audit. Effective date.,Motorcycles; requiring law enforcement agencies to perform certain review and audit. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB543/2026
OK,2048455,,Identification documents; modifying certain authority and authorizing certain agreements between Department of Public Safety and Service Oklahoma. Emergency.,Identification documents; modifying certain authority and authorizing certain agreements between Department of Public Safety and Service Oklahoma. Emergency.,4,2025-05-05,https://legiscan.com/OK/bill/SB544/2026
OK,2049901,,Massage therapy; transferring certain powers and duties to the Board of Chiropractic Examiners; establishing and modifying certain licensure requirements. Effective date.,Massage therapy; transferring certain powers and duties to the Board of Chiropractic Examiners; establishing and modifying certain licensure requirements. Effective date.,6,2025-02-17,https://legiscan.com/OK/bill/SB545/2026
OK,2048174,,Data privacy; establishing consumer rights; appeal process; privacy notice; data protection assessments; penalties; liability. Effective date.,Data privacy; establishing consumer rights; appeal process; privacy notice; data protection assessments; penalties; liability. Effective date.,4,2026-03-20,https://legiscan.com/OK/bill/SB546/2026
OK,2048150,,Health care; minor self-consent to health services; granting certain protections to parent or legal guardian related to medical records. Effective date.,Health care; minor self-consent to health services; granting certain protections to parent or legal guardian related to medical records. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB547/2026
OK,2048028,,Firearms; authorizing certain entities to adopt policy regarding the carry of weapons. Effective date.,Firearms; authorizing certain entities to adopt policy regarding the carry of weapons. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB548/2026
OK,2048741,,Crimes and punishments; modifying provisions and expanding applicability of offenses related to aiding suicide or an attempt at suicide. Effective date.,Crimes and punishments; modifying provisions and expanding applicability of offenses related to aiding suicide or an attempt at suicide. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB549/2026
OK,2050095,,Crimes and punishment; making certain acts unlawful. Emergency.,Crimes and punishment; making certain acts unlawful. Emergency.,1,2025-02-03,https://legiscan.com/OK/bill/SB550/2026
OK,2048414,,Crimes and punishment; modifying penalty provision related to child sexual abuse. Effective date.,Crimes and punishment; modifying penalty provision related to child sexual abuse. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB551/2026
OK,2048457,,Public safety; prohibiting state agencies from certain use of biotechnology. Effective date.,Public safety; prohibiting state agencies from certain use of biotechnology. Effective date.,4,2025-05-05,https://legiscan.com/OK/bill/SB552/2026
OK,2049475,,Schools; directing revocation of certification and dismissal for failure to report suspected child abuse or neglect. Effective date. Emergency.,Schools; directing revocation of certification and dismissal for failure to report suspected child abuse or neglect. Effective date. Emergency.,4,2025-05-12,https://legiscan.com/OK/bill/SB553/2026
OK,2049932,,"Teachers; directing stipends, rather than salary increases, be provided to teachers with certain certificates. Effective date. Emergency.","Teachers; directing stipends, rather than salary increases, be provided to teachers with certain certificates. Effective date. Emergency.",1,2025-02-03,https://legiscan.com/OK/bill/SB554/2026
OK,2048170,,Schools; creating the Education Regulatory Sandbox Program; providing purpose; providing for application process. Effective date. Emergency.,Schools; creating the Education Regulatory Sandbox Program; providing purpose; providing for application process. Effective date. Emergency.,1,2025-02-03,https://legiscan.com/OK/bill/SB555/2026
OK,2048004,,Teacher certification; directing the Commission for Educational Quality and Accountability to have certain authority over teacher certification until certain date. Effective date. Emergency.,Teacher certification; directing the Commission for Educational Quality and Accountability to have certain authority over teacher certification until certain date. Effective date. Emergency.,1,2025-02-03,https://legiscan.com/OK/bill/SB556/2026
OK,2049255,,Firearms; expanding scope of certain state preemption. Effective date.,Firearms; expanding scope of certain state preemption. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB557/2026
OK,2050377,,Firearms; modifying scope of allowable carry. Effective date.,Firearms; modifying scope of allowable carry. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB558/2026
OK,2049847,,Funeral services licensing; permitting sales of merchandise without license. Effective date.,Funeral services licensing; permitting sales of merchandise without license. Effective date.,2,2025-03-25,https://legiscan.com/OK/bill/SB559/2026
OK,2050035,,"Turnpikes; prohibiting turnpike projects, routes, and extensions under certain circumstances; requiring certain election be held in certain area. Effective date.","Turnpikes; prohibiting turnpike projects, routes, and extensions under certain circumstances; requiring certain election be held in certain area. Effective date.",1,2025-02-03,https://legiscan.com/OK/bill/SB560/2026
OK,2050780,,Wildlife; exempting individuals breeding and raising quail from licensure. Effective date.,Wildlife; exempting individuals breeding and raising quail from licensure. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB561/2026
OK,2050597,,Crimes and Punishment; Bus Passenger Safety Act; expanding scope of unlawful acts. Emergency.,Crimes and Punishment; Bus Passenger Safety Act; expanding scope of unlawful acts. Emergency.,4,2025-05-27,https://legiscan.com/OK/bill/SB562/2026
OK,2048571,,County employee leave; authorizing board of county commissioners to develop certain leave policy; allowing county employees to use leave to serve as certain election officials. Effective date.,County employee leave; authorizing board of county commissioners to develop certain leave policy; allowing county employees to use leave to serve as certain election officials. Effective date.,2,2025-03-12,https://legiscan.com/OK/bill/SB563/2026
OK,2049950,,Oklahoma Open Meeting Act; adding Judicial Nominating Commission to definition of public body; establishing purposes for permissible executive sessions. Effective date.,Oklahoma Open Meeting Act; adding Judicial Nominating Commission to definition of public body; establishing purposes for permissible executive sessions. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB564/2026
OK,2048653,,Oklahoma Vehicle License and Registration Act; modifying provisions related to transfer of title. Effective date.,Oklahoma Vehicle License and Registration Act; modifying provisions related to transfer of title. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB565/2026
OK,2048489,,Assault and battery; creating misdemeanor offense related to railroad workers. Effective date.,Assault and battery; creating misdemeanor offense related to railroad workers. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB566/2026
OK,2048403,,Health care; allowing patients to request certain restrictions on disclosure of protected health information. Effective date.,Health care; allowing patients to request certain restrictions on disclosure of protected health information. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB567/2026
OK,2048464,,Investments; requiring all shareholder and ownership interest votes to be in the pecuniary interest of the beneficiary. Effective date. Emergency.,Investments; requiring all shareholder and ownership interest votes to be in the pecuniary interest of the beneficiary. Effective date. Emergency.,2,2025-03-25,https://legiscan.com/OK/bill/SB568/2026
OK,2049288,,Practice of nursing; providing for independent prescriptive authority of Advanced Practice Registered Nurses who meet certain requirements. Effective date.,Practice of nursing; providing for independent prescriptive authority of Advanced Practice Registered Nurses who meet certain requirements. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB569/2026
OK,2048888,,Hospitals; imposing certain duties on hospital in cases of fetal death or miscarriage; requiring State Department of Health to publish certain form. Effective date.,Hospitals; imposing certain duties on hospital in cases of fetal death or miscarriage; requiring State Department of Health to publish certain form. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB570/2026
OK,2049979,,Unconstitutional actions in Oklahoma; creating the Ethan Haim Act; providing for unlawful actions. Effective date. Emergency.,Unconstitutional actions in Oklahoma; creating the Ethan Haim Act; providing for unlawful actions. Effective date. Emergency.,1,2025-02-03,https://legiscan.com/OK/bill/SB571/2026
OK,2050808,,Oklahoma Center for the Advancement of Science and Technology; requiring the cessation of the technology business financing program; directing transfer of remaining funds. Effective date.,Oklahoma Center for the Advancement of Science and Technology; requiring the cessation of the technology business financing program; directing transfer of remaining funds. Effective date.,2,2025-03-11,https://legiscan.com/OK/bill/SB572/2026
OK,2050428,,Small business incubators; requiring submission of certain information to the Oklahoma Commerce Department to qualify for certain income tax exemption. Effective date.,Small business incubators; requiring submission of certain information to the Oklahoma Commerce Department to qualify for certain income tax exemption. Effective date.,4,2025-05-14,https://legiscan.com/OK/bill/SB573/2026
OK,2050080,,Attorney General; broadening approved purposes for opioid grant awards; authorizing certain use of funds by the Attorney General. Effective date.,Attorney General; broadening approved purposes for opioid grant awards; authorizing certain use of funds by the Attorney General. Effective date.,4,2025-05-29,https://legiscan.com/OK/bill/SB574/2026
OK,2050954,,Oklahoma Local Development and Enterprise Zone Leverage Act; prescribing reporting requirements. Effective date.,Oklahoma Local Development and Enterprise Zone Leverage Act; prescribing reporting requirements. Effective date.,4,2025-05-14,https://legiscan.com/OK/bill/SB575/2026
OK,2050626,,Oklahoma State University Medical Authority; authorizing virtual meetings under certain conditions. Effective date.,Oklahoma State University Medical Authority; authorizing virtual meetings under certain conditions. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB576/2026
OK,2050667,,Ad valorem tax; requiring submission of certain information for eligibility of certain exemption; requiring the Oklahoma Tax Commission to share information with the Incentive Evaluation Commission. Effective date.,Ad valorem tax; requiring submission of certain information for eligibility of certain exemption; requiring the Oklahoma Tax Commission to share information with the Incentive Evaluation Commission. Effective date.,4,2025-05-14,https://legiscan.com/OK/bill/SB577/2026
OK,2048023,,Oklahoma Quality Events Incentive Act; extending date of effectiveness of act.,Oklahoma Quality Events Incentive Act; extending date of effectiveness of act.,4,2025-05-06,https://legiscan.com/OK/bill/SB578/2026
OK,2049790,,Investments; prohibiting certain funds from being invested with certain entities and certain governments. Effective date.,Investments; prohibiting certain funds from being invested with certain entities and certain governments. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB579/2026
OK,2047949,,Registered agents; directing the Secretary of State to collect and disburse registration fee. Effective date.,Registered agents; directing the Secretary of State to collect and disburse registration fee. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB580/2026
OK,2048808,,Gold and silver; authorizing employees to request payment in gold and silver; directing creation of Oklahoma Bullion Depository; exempting sale of gold and silver from income tax. Effective date.,Gold and silver; authorizing employees to request payment in gold and silver; directing creation of Oklahoma Bullion Depository; exempting sale of gold and silver from income tax. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB581/2026
OK,2049330,,State fiscal affairs; modifying fiscal years requiring estimated revenue collections. Effective date.,State fiscal affairs; modifying fiscal years requiring estimated revenue collections. Effective date.,4,2025-05-07,https://legiscan.com/OK/bill/SB582/2026
OK,2048270,,Sales tax; expanding requirements for delinquent taxpayer to avoid closure. Effective date.,Sales tax; expanding requirements for delinquent taxpayer to avoid closure. Effective date.,5,2025-05-06,https://legiscan.com/OK/bill/SB583/2026
OK,2048280,,Consumer credit; requiring signed disclosure statement before pulling a hard credit report; requiring the Department of Consumer Credit to prescribe form. Effective date.,Consumer credit; requiring signed disclosure statement before pulling a hard credit report; requiring the Department of Consumer Credit to prescribe form. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB584/2026
OK,2048475,,Amusement and sports; state-tribal gaming and Model Tribal Gaming Compact; authorizing issuance of certain license; requiring certain revenue sharing; authorizing certain event pools and Internet event pools. Effective date.,Amusement and sports; state-tribal gaming and Model Tribal Gaming Compact; authorizing issuance of certain license; requiring certain revenue sharing; authorizing certain event pools and Internet event pools. Effective date.,2,2025-03-26,https://legiscan.com/OK/bill/SB585/2026
OK,2049331,,Oklahoma Quality Jobs Program Act; modifying definition to establish certain relationship between employer and leased or contracted employee. Effective date.,Oklahoma Quality Jobs Program Act; modifying definition to establish certain relationship between employer and leased or contracted employee. Effective date.,4,2025-05-12,https://legiscan.com/OK/bill/SB586/2026
OK,2050894,,Schools; requiring school districts to provide instruction in human growth and development to students in certain grades. Effective date. Emergency.,Schools; requiring school districts to provide instruction in human growth and development to students in certain grades. Effective date. Emergency.,1,2025-02-03,https://legiscan.com/OK/bill/SB587/2026
OK,2050041,,Schools; requiring certain school district or technology center school to provide certain attestation regarding individual being considered for employment. Effective date. Emergency.,Schools; requiring certain school district or technology center school to provide certain attestation regarding individual being considered for employment. Effective date. Emergency.,1,2025-02-03,https://legiscan.com/OK/bill/SB588/2026
OK,2050852,,Schools; adding course to fulfill English unit or set of competencies requirement for graduation. Effective date. Emergency.,Schools; adding course to fulfill English unit or set of competencies requirement for graduation. Effective date. Emergency.,1,2025-02-03,https://legiscan.com/OK/bill/SB589/2026
OK,2049638,,Schools; allowing a school district or charter school to employ or accept as a volunteer one or more chaplains; requiring certain record check. Effective date. Emergency.,Schools; allowing a school district or charter school to employ or accept as a volunteer one or more chaplains; requiring certain record check. Effective date. Emergency.,1,2025-02-03,https://legiscan.com/OK/bill/SB590/2026
OK,2049117,,Education; creating the Free to Speak Act; prohibiting public school and certain institution of higher learning employees from addressing certain students in certain manner. Effective date. Emergency.,Education; creating the Free to Speak Act; prohibiting public school and certain institution of higher learning employees from addressing certain students in certain manner. Effective date. Emergency.,1,2025-02-03,https://legiscan.com/OK/bill/SB591/2026
OK,2049892,,Alcoholic beverages; allowing certain distributors to issue certain credit to certain retailer; limiting number of certain credits. Effective date.,Alcoholic beverages; allowing certain distributors to issue certain credit to certain retailer; limiting number of certain credits. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB592/2026
OK,2050891,,Obscenity and child sexual abuse material; creating felony offenses and providing penalties. Effective date.,Obscenity and child sexual abuse material; creating felony offenses and providing penalties. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB593/2026
OK,2049480,,Child abuse; modifying scope and penalty of certain offenses. Effective date.,Child abuse; modifying scope and penalty of certain offenses. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB594/2026
OK,2050758,,Jail standards; creating the Oklahoma Jail Standards Act. Emergency.,Jail standards; creating the Oklahoma Jail Standards Act. Emergency.,4,2025-04-28,https://legiscan.com/OK/bill/SB595/2026
OK,2048104,,Asset forfeiture transparency; making certain reports available for public inspection; requiring submission of report on seizure of property. Effective date.,Asset forfeiture transparency; making certain reports available for public inspection; requiring submission of report on seizure of property. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB596/2026
OK,2049727,,Railroads; prohibiting operation of trains exceeding a certain length. Effective date.,Railroads; prohibiting operation of trains exceeding a certain length. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB597/2026
OK,2050063,,Driver licenses; providing certain process for persons issued farm permit to receive driver license. Effective date. Emergency.,Driver licenses; providing certain process for persons issued farm permit to receive driver license. Effective date. Emergency.,1,2025-02-03,https://legiscan.com/OK/bill/SB598/2026
OK,2049356,,Crimes and punishments; lewd or indecent acts to a child; modifying scope of punishment for certain crimes. Effective date.,Crimes and punishments; lewd or indecent acts to a child; modifying scope of punishment for certain crimes. Effective date.,4,2025-05-27,https://legiscan.com/OK/bill/SB599/2026
OK,2047937,,Court fees; increasing certain assessment. Effective date.,Court fees; increasing certain assessment. Effective date.,4,2025-05-07,https://legiscan.com/OK/bill/SB600/2026
OK,2050331,,Death penalty; creating the Death Penalty Moratorium Act; staying the execution of judgments in all death penalty cases; creating Death Penalty Reform Task Force. Emergency.,Death penalty; creating the Death Penalty Moratorium Act; staying the execution of judgments in all death penalty cases; creating Death Penalty Reform Task Force. Emergency.,1,2025-02-03,https://legiscan.com/OK/bill/SB601/2026
OK,2050132,,Elections; prohibiting certain action by Presidential Electors; requiring certain decertification and ineligibility determination. Effective date.,Elections; prohibiting certain action by Presidential Electors; requiring certain decertification and ineligibility determination. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB602/2026
OK,2047825,,Civil procedure; establishing proper venue for certain actions. Effective date.,Civil procedure; establishing proper venue for certain actions. Effective date.,2,2025-03-13,https://legiscan.com/OK/bill/SB603/2026
OK,2049826,,Motor vehicles; modifying list of entities requiring licensure; removing certain exception; requiring certain commercially reasonable data security standards; modifying entities not liable for certain actions. Effective date.,Motor vehicles; modifying list of entities requiring licensure; removing certain exception; requiring certain commercially reasonable data security standards; modifying entities not liable for certain actions. Effective date.,2,2025-03-27,https://legiscan.com/OK/bill/SB604/2026
OK,2048248,,Alcoholic beverage licenses; prohibiting county or municipality from imposing certain requirements. Effective date.,Alcoholic beverage licenses; prohibiting county or municipality from imposing certain requirements. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB605/2026
OK,2048744,,Office of public defender; increasing certain population requirements. Effective date.,Office of public defender; increasing certain population requirements. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB606/2026
OK,2048977,,Oklahoma Evidence Code; providing for admissibility of certain statements in certain proceedings. Effective date.,Oklahoma Evidence Code; providing for admissibility of certain statements in certain proceedings. Effective date.,4,2025-05-15,https://legiscan.com/OK/bill/SB607/2026
OK,2049209,,Wreckers and towing; creating the Oklahoma Wrecker and Towing Advisory Board Act of 2025. Effective date.,Wreckers and towing; creating the Oklahoma Wrecker and Towing Advisory Board Act of 2025. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB608/2026
OK,2050208,,Oklahoma Police Pension and Retirement System; allowing for credited service from certain out-of-state public retirement systems. Effective date.,Oklahoma Police Pension and Retirement System; allowing for credited service from certain out-of-state public retirement systems. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB609/2026
OK,2047892,,Corporation Commission; requiring submission of information regarding certain technology usage. Effective date.,Corporation Commission; requiring submission of information regarding certain technology usage. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB610/2026
OK,2049123,,State government; creating the Citizen's Bill of Rights. Emergency.,State government; creating the Citizen's Bill of Rights. Emergency.,1,2025-02-03,https://legiscan.com/OK/bill/SB611/2026
OK,2048111,,Public utilities; requiring public utilities to develop energy security plan; specifying plan contents. Effective date.,Public utilities; requiring public utilities to develop energy security plan; specifying plan contents. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB612/2026
OK,2050403,,Water and water rights; directing creation of centralized hotline for water quality concerns. Effective date.,Water and water rights; directing creation of centralized hotline for water quality concerns. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB613/2026
OK,2050535,,Department of Commerce; requiring Department to publish and annually update certain information. Effective date.,Department of Commerce; requiring Department to publish and annually update certain information. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB614/2026
OK,2049379,,State employee compensation; creating salary limit for certain state employees; providing exemptions. Effective date. Emergency.,State employee compensation; creating salary limit for certain state employees; providing exemptions. Effective date. Emergency.,1,2025-02-03,https://legiscan.com/OK/bill/SB615/2026
OK,2049615,,Administrative Procedures Act; prohibiting state agencies from complying with federal regulations without legislative approval. Effective date.,Administrative Procedures Act; prohibiting state agencies from complying with federal regulations without legislative approval. Effective date.,1,2025-02-03,https://legiscan.com/OK/bill/SB616/2026
